GO:0045550	10.395801871389747
GO:0080132	9.225876869947434
GO:0016614	2.32032272190173
GO:0033797	10.81083937066859
GO:0042380	12.395801871389748
GO:0033798	11.395801871389747
GO:0051213	3.271680559560559
GO:0004497	2.8392958167178186
GO:0016701	4.833559447168674
GO:0016722	5.903948775060072
GO:0016229	5.441605561002872
GO:0030611	10.81083937066859
GO:0043364	12.395801871389748
GO:0140575	10.81083937066859
GO:0016667	3.681556353723624
GO:0016725	6.20597731250973
GO:0016627	3.7447501802108185
GO:0004800	10.073873776502385
GO:0052614	12.395801871389748
GO:0016903	3.8722399153327336
GO:0016661	6.614442157865088
GO:0019213	6.042405566265
GO:0046508	9.065738070095623
GO:0098599	0.0
GO:0016798	3.7127830795876364
GO:0016817	2.2300995410190048
GO:0016824	13.589300026152637
GO:0016810	3.8227711175537715
GO:0016788	1.3936202406566551
GO:0016801	8.379846660523686
GO:0003832	13.589300026152637
GO:0016826	11.589300026152637
GO:0017171	3.9544889759809183
GO:0016825	10.129868407515339
GO:0016822	8.781945104095032
GO:0031964	13.589300026152637
GO:0140853	13.610102062999665
GO:0140457	0.4082162334228297
GO:0140993	1.3938357828987973
GO:0140994	6.48210982216628
GO:0019786	12.004337525431481
GO:0061863	7.6569123426001715
GO:0008233	1.9608544860154553
GO:0008568	0.28950661719498505
GO:0140103	6.995392218884457
GO:0016830	1.5695221388572103
GO:0016848	8.953226431331263
GO:0016849	3.062455501086021
GO:0004325	6.538188932052418
GO:0016846	3.894332742277694
GO:0016840	3.5495042452802528
GO:0016835	1.3783175952740292
GO:0018835	10.53818893205242
GO:0030229	2.478047296804644
GO:0070506	3.2854022188622487
